1.10935462032073,0.880054809705439,0.588512376168427,0.246574480633752
1.01817805378907,0.896320713879664,0.43873315398973,0.357369036539431
1.02461920591996,0.894281232095246,0.358857851392469,0.600332723681777
1.08605184610239,0.889753874895736,1.36517778618935,-0.831949070178481
1.08978924253247,0.885421711194502,0.763802830561653,0.0292209360853438
0.965265188653788,0.952944525531937,0.768306650577878,0.113181699543329
1.08181185250448,0.938848118101218,1.33190955231919,-0.70927956699667
1.06683430501874,0.847415898265073,0.515260506763159,0.59430944108285
1.12872948087105,0.928024613338463,2.56909302659501,0.252182741747204
1.01325247695665,0.910910442119985,1.05679168142956,-0.317482802665207
0.953817502520281,0.901438815522751,3.1101127837371,-0.57418925658995
1.05050787754835,0.969344905129285,0.6224437632864,0.30287442604811
1.08305557055941,0.865751781378149,0.0709948763978787,1.30081171487402
1.06085074586716,0.876049248197661,0.845397723912383,-0.158486023345961
1.07844966211087,0.887917025316683,0.863585035167368,0.00483555602876203
1.05938359201546,0.898165254012151,0.500675761411049,0.433776635756126
1.07473820017007,0.91627836318168,1.07964512679728,-0.577308601350637
1.05207382138438,0.904576634156177,1.15683283718254,-0.637453961596406
0.975509859637637,0.882060044556226,0.484676125100728,0.450114144520408
1.04885729882726,0.598558033291678,-9411.47427535254,7258.88626398597
1.02125008495505,0.906944183514278,0.913559983910397,-0.19081405788452
0.949131405509276,0.0575089501779827,16.4176000015421,-8.37192691133681
17.2824401143752,75.3867192536171,1.09523653098799,0.813672116699855
1.05120428428866,0.916039045706372,0.559776375202349,0.356243177024192
1.06736391364047,0.865134736598597,0.2185322385433,1.03188023544189
0.998576598584075,0.853400799439022,0.540485817996966,0.489848799860617
1.05336849030219,0.884981022815846,0.15447610647368,0.939380185221475
0.984769779871654,0.9338897987349,1.28512229705351,-0.793961642340036
1.0193117049046,0.922646078532184,0.463716108491628,0.554749123346648
1.00185297113894,0.924477046895973,0.722426557342854,0.12142109881399
0.995500366677037,0.897007731411813,1.15339862151362,-0.501960045039154
1.13633022094311,0.913806158929888,0.440408434978705,0.633876839610359
1.05924922074381,0.958504401765377,0.889797674028972,-0.0667138550423328
1.04066389243646,0.944075343427373,0.267256113023013,0.739279494511267
1.04473657231432,0.947822899941117,0.550029976170085,0.323040693780169
1.05121925375747,0.875721376636595,1.49807797799826,-1.08010069489807
1.08914108386305,0.87728793220724,1.36527603722691,-0.86671807818793
0.97255184653861,0.904947000436409,-0.0911687347151182,1.28246526856483
1.0287949052348,0.940412183201669,0.730450758321044,0.0206963957729755
1.05429549470909,0.905313591760059,0.854855615226693,0.00529291534541568
1.04892662720559,0.894543257906434,0.776205034020633,-0.0198536704249536
1.03349039370659,0.925464361864979,0.149904376393937,1.01115068585924
1.03710141623846,0.94799497555503,0.856850086227941,0.0722311513099262
1.11300694340604,0.90152013246954,0.621714767574851,0.326606875938776
1.03082489124654,0.843489784284311,0.445707729606566,0.627526928465296
1.0505716621409,0.949583928845508,0.76317271879982,0.0199042207402657
1.07794667957111,0.89813408321782,3.75318224564791,-0.957843354554411
1.04069352357969,0.945020841083037,1.10858620383184,-0.468341552007305
1.01076745630819,0.940756528019542,0.41776974759065,0.510881746758889
1.2100966238735,0.977879546415653,320.306783644531,-357.734531930753
1.04452382026065,0.907751388770566,0.786589359638088,0.0337918638410391
1.09420164816156,0.896280263949903,0.746496522382647,0.250938787760352
5.15669398462345,-0.181642486158492,10.1429384994693,-4.74645433987735
1.01216301636603,0.931710302717327,0.471438056576677,0.488524186515916
1.03130570387182,0.966209731705894,1.08456384503154,-0.453948635602619
1.02712922453263,0.982869720469073,0.903773333726692,-0.202031995495285
1.04025750355758,0.972621904404396,0.431762805392024,0.383918330907813
1.07571610322417,0.962838679194068,0.131069458203155,0.919297864445642
1.00211555547824,0.959316663605761,0.114042765156435,0.972413266329602
1.0617732022909,0.896351849278484,1.05582137369584,-0.413891528493832
1.11166693935624,0.893976047061915,1.43320341480486,-0.950940988591447
1.05343868428819,0.97192867165896,2.72419522813397,-0.269632838355371
0.992555328779392,0.978617225221147,1.00924174087979,-0.412365296864009
1.04717257215071,0.940740585858895,0.906585289751098,-0.118061205850864
1.0940020667879,0.884020431172642,0.494478345667195,0.513016200699593
1.00942859774102,0.91683153451651,0.697012295364713,0.0923486789689825
1.0663239084125,0.91458907065723,0.408689498151606,0.694617566273376
1.04865035163331,0.952061758183692,1.20894634032115,-0.69654283781137
1.05644067613284,0.942307057050652,0.0888135020523375,1.20521203219877
1.02723383988761,0.946664822450161,1.15340311099823,-0.334777242292465
0.932211849403344,0.974444942107692,0.685620723652118,0.0698600659816795
1.16190687820664,0.845368585642974,0.891984499477616,-0.0326204550316358
1.28988914615686,0.807294196035373,88.8312725466206,-90.5426167951753
1.0815614460997,0.889336134288933,1.09468556723814,-0.485593986814201
1.10151642248528,0.823002708344162,0.840419375235136,0.238234416465017
1.09182835335609,0.889858208609808,0.923810236406637,-0.187759185923459
1.06331383708788,0.920469550107197,1.58146620726597,-1.20288088483964
1.02148010197483,0.944618204504782,0.338707832602455,0.616403105118794
1.08739175595075,0.879104026568548,1.00630041917529,-0.119254557365268
1.07710474339633,0.910914073010251,0.844699589472148,0.00724815835693391
1.05824340083525,0.915680838440766,0.309371464080582,0.93558108122577
1.02832741892287,0.897412456945393,3.12065331151264,-0.592148092520981
1.05510763185213,0.983514902325607,3.44683833397849,-0.673234202389499
1.02404001143813,0.965469263305524,0.814798319732934,-0.106933444447171
1.08727427453183,0.926071025285315,3.49953734293494,-0.698661391706468
1.08294287478635,0.902803481717306,0.824659209249414,0.137843890845022
1.04045166650528,0.960777993383368,0.701107651440755,0.097501970288259
1.03808233175214,0.925483631508469,0.880048705259912,-0.234153107227043
1.09201672904951,0.924373711759571,1.45260506865131,-1.00772378757972
1.07811588585476,0.95378867864669,0.837352605478684,-0.228759724176158
1.07552195105776,0.866284161023739,8.24117871859549,-6.94405148180202
1.04394259773788,0.971542689601558,1.32498978910239,-0.875364516599601
1.08386934656937,0.924802600526656,1.42067415887806,-0.892226786844462
0.989284385746023,0.911931179343955,1.33079222954456,-0.902018763903233
1.01085684151228,0.957979496973616,0.806703237142394,0.00354037728134118
1.05768242742738,0.702860893750728,5.34261926035304,-1.76543342858593
1.04443859167186,0.93407557801661,5.22245950078373,-5.67175314610793
1.07281405976608,0.840728080387655,0.417537109968112,0.683065198926489
1.03664794900256,0.897090553331212,0.484016356975574,0.470052752760835
-0.119134488752799,0.360604294994893,9.25830446022184,-4.20666380203636
1.02427885812223,0.894879510748447,0.84758853483929,-0.132434316243733
1.08501255821,0.818635338216904,3.61683482530409,-0.659938181254699
1.07681358524468,0.858169217442524,1.00173231569109,-0.341304000157339
1.03742988301318,0.996722856537027,1.32288289786509,-0.900458356220133
0.969645869940452,0.981313110022701,0.798034297125894,-0.169367333529367
0.872322704590423,0.820636070695278,-316.2560190174,190.944367398311
1.00951650073306,0.909192566516219,0.726319692702742,0.089618069445865
1.0359901714518,0.412649257880768,30.7738925865817,-17.0011506124344
1.08335369883587,0.916089653464481,1.23054886890104,-0.668293898351616
1.03136315348884,0.946758735844897,0.361361179804942,0.74062734825703
1.04523762705464,0.926625656393814,0.886499629676767,-0.20240081369203
1.06235352120717,0.865993789467917,3.03420124600558,-0.471054073665386
1.00931642404941,0.988579205641437,0.847339875498814,-0.162181430483999
1.04700476236673,0.928286665458545,2.57299503682507,-0.180106821302642
1.08485111613004,0.9249946057868,0.720241512474237,0.305460574253638
1.073405732226,0.877966293320444,0.423023996615725,0.652452997205618
1.02606025605017,0.929476830455671,2.59599299262429,-0.238769981644218
1.02267000776645,0.933221831445479,1.08592136132752,-0.307436299334832
1.04127527436954,0.981096932707159,0.217600691386994,0.794657879112464
0.986833282827655,0.855579804080753,3.63137980783494,-0.808841908836134
1.08448043786256,0.917113557607966,0.892624498429459,0.124765759294531
0.978112011749777,0.910730437613068,0.397510273609921,0.613612150619814
1.01472882426821,0.926468706852018,0.651822637537711,0.244547261093433
1.08188373367868,0.9671814490999,2.52138381873839,-0.115491435041948
0.976629251422562,0.979523777880047,0.517432096413084,0.269695630708749
1.01793770419825,0.907320922342872,0.367974028680573,0.57653969820887
1.06318006332708,0.859087256724877,0.858088363289405,0.0356372838441659
1.04875875541662,0.931195178096792,0.94392652310095,-0.194122434281285
1.11873175870044,0.342916556754007,-1438.51283454555,1466.77141730325
1.10159081335888,0.908817075536405,1.47515694352268,-0.797050498581905
1.13018322812367,0.782753412665157,4.87677353012757,-1.53050430317738
1.05974537485004,0.931912324132197,0.925047295814476,-0.287551383592811
1.09084745767139,0.891248791985576,0.816105614835085,0.0500271644011956
1.0047727696681,0.971882093157695,0.508629916063379,0.491941107493599
-1.10498626768729,-0.24798754767188,18.9245920438106,-9.90530299734055
1.04406930436766,0.959166418559256,0.240579525180873,0.995420485208144
0.994227119503617,0.973403057929395,1.05875859475176,-0.517866156561449
1.07460657240446,0.90468652717648,0.457169042857711,0.610212717868345
1.75867289863908,-0.40393713806104,-343569.728633573,380792.556208045
1.10834209778274,0.890588421306786,0.975266625379629,-0.242497039812361
1.05427463094691,0.887681115036548,0.582485546639789,0.282249035033942
1.07996619820604,0.870041227614075,0.919898042462752,-0.0501827569592154
1.09894008051097,0.92862020981884,0.704278920068598,0.158171879646756
1.09581283407499,0.896965907065294,0.627774430327372,0.356115416955676
1.09243963762352,0.917717806001565,3.82198761761047,-0.936583015190782
